Date,Open,High,Low,Close,Volume
2018-06-05,100.36000061035156,100.51000213623048,99.77999877929688,99.94000244140624,5974400
2018-06-06,100.05999755859376,101.94000244140624,99.76000213623048,101.91000366210938,7833000
2018-06-07,101.91000366210938,102.95999908447266,101.80999755859376,102.47000122070312,7559200
2018-06-08,102.08999633789062,103.98999786376952,101.83000183105467,103.9800033569336,7090300
2018-06-11,103.93000030517578,104.79000091552734,103.75,104.3499984741211,8175000
2018-06-12,104.7300033569336,105.22000122070312,103.95999908447266,104.33000183105467,9215300
2018-06-13,103.1999969482422,107.87999725341795,102.66999816894533,106.30999755859376,22009400
2018-06-14,106.4499969482422,109.48999786376952,106.4499969482422,108.75,18068700
2018-06-15,108.16999816894533,109.41999816894533,107.8499984741211,108.8499984741211,16169200
2018-06-18,107.0,107.4800033569336,106.5,107.05999755859376,9288600
2018-06-19,105.87000274658205,106.98999786376952,105.76000213623048,106.0999984741211,8869500
2018-06-20,107.0,107.9000015258789,105.80999755859376,107.1500015258789,18625900
2018-06-21,107.01000213623048,107.25,105.79000091552734,105.88999938964844,7707800
2018-06-22,106.06999969482422,106.8000030517578,105.80999755859376,106.33999633789062,8959100
2018-06-25,106.0,106.08000183105467,103.73999786376952,104.4499969482422,7995800
2018-06-26,104.45999908447266,104.70999908447266,103.91000366210938,104.26000213623048,6550000
2018-06-27,104.5,105.87999725341795,103.4800033569336,103.95999908447266,8803300
2018-06-28,103.91000366210938,105.12000274658205,103.68000030517578,104.7699966430664,6303600
2018-06-29,104.93000030517578,105.68000030517578,104.6500015258789,104.80999755859376,6774000
2018-07-02,104.1500015258789,105.37000274658205,103.9000015258789,105.33000183105467,5488900
2018-07-03,105.87999725341795,105.9499969482422,103.5,104.04000091552734,2406300
2018-07-05,104.6999969482422,105.5999984741211,104.43000030517578,105.33999633789062,6202800
2018-07-06,104.5,105.04000091552734,104.04000091552734,104.77999877929688,4134500
2018-07-09,105.01000213623048,106.06999969482422,104.75,106.0199966430664,4725200
2018-07-10,106.25,106.56999969482422,104.83000183105467,106.02999877929688,4213600
2018-07-11,105.31999969482422,109.33999633789062,105.31999969482422,108.04000091552734,11753800
2018-07-12,108.0500030517578,109.1999969482422,107.81999969482422,108.25,5931400
2018-07-13,108.0,110.23999786376952,107.66000366210938,110.0,8188800
2018-07-16,109.81999969482422,110.4499969482422,108.7699966430664,110.1999969482422,8245900
2018-07-17,110.26000213623048,112.62000274658205,110.08999633789062,110.3000030517578,9075900
2018-07-18,110.30999755859376,111.05999755859376,109.6500015258789,110.69000244140624,6414100
2018-07-19,111.54000091552734,114.68000030517578,111.3000030517578,112.12999725341795,17796800
2018-07-20,112.1500015258789,112.1999969482422,110.83000183105467,111.4800033569336,11787900
2018-07-23,111.0500030517578,111.20999908447266,110.33999633789062,111.08999633789062,5447800
2018-07-24,111.83999633789062,111.88999938964844,110.54000091552734,110.6999969482422,5648800
2018-07-25,110.63999938964844,111.41999816894533,109.62999725341795,111.18000030517578,6756800
2018-07-26,112.1500015258789,114.55999755859376,111.68000030517578,113.51000213623048,9466400
2018-07-27,114.0,114.0500030517578,111.91999816894533,112.62000274658205,5717000
2018-07-30,112.1999969482422,113.33999633789062,112.0500030517578,112.62999725341795,5199300
2018-07-31,112.5500030517578,114.0500030517578,112.36000061035156,113.55999755859376,8421200
2018-08-01,113.68000030517578,113.83000183105467,112.58999633789062,112.97000122070312,6466600
2018-08-02,112.5,113.31999969482422,111.68000030517578,112.75,4027300
2018-08-03,113.1999969482422,114.0999984741211,112.4000015258789,114.08999633789062,4747500
2018-08-06,114.66000366210938,116.83999633789062,114.16000366210938,115.94000244140624,12715600
2018-08-07,116.56999969482422,117.9000015258789,116.23999786376952,116.55999755859376,15466900
2018-08-08,115.9000015258789,116.41000366210938,113.9000015258789,113.9800033569336,11722900
2018-08-09,114.0500030517578,114.8000030517578,112.80999755859376,114.16000366210938,7042000
2018-08-10,113.58000183105467,113.8000030517578,112.4000015258789,112.68000030517578,5740200
2018-08-13,112.66000366210938,112.83999633789062,111.72000122070312,112.12000274658205,6080900
2018-08-14,112.37999725341795,113.19000244140624,111.9499969482422,112.75,4326400
2018-08-15,112.18000030517578,113.12000274658205,111.47000122070312,112.8499984741211,5183200
2018-08-16,113.3000030517578,113.33000183105467,112.4000015258789,112.4800033569336,5082500
2018-08-17,112.51000213623048,112.86000061035156,111.88999938964844,112.4800033569336,4764500
2018-08-20,112.93000030517578,113.0,111.91000366210938,111.98999786376952,5167600
2018-08-21,112.25,113.0,112.0,112.38999938964844,4770400
2018-08-22,112.44000244140624,112.75,111.94000244140624,111.94000244140624,3213000
2018-08-23,111.94000244140624,112.13999938964844,111.52999877929688,112.0,4257400
2018-08-24,111.62999725341795,112.6999969482422,111.44000244140624,111.93000030517578,5049000
2018-08-27,112.48999786376952,112.88999938964844,112.06999969482422,112.33000183105467,4767700
2018-08-28,112.56999969482422,112.79000091552734,112.1999969482422,112.58000183105467,3131600
2018-08-29,112.58000183105467,112.72000122070312,112.0199966430664,112.4499969482422,4001500
2018-08-30,112.06999969482422,112.41999816894533,111.58999633789062,111.91999816894533,3481600
2018-08-31,111.9000015258789,112.27999877929688,111.55999755859376,112.0199966430664,4642800
2018-09-04,111.8000030517578,112.0,110.6500015258789,110.8499984741211,6391200
2018-09-05,110.58000183105467,110.81999969482422,109.6999969482422,109.87000274658205,6388300
2018-09-06,110.0,110.41000366210938,109.36000061035156,110.26000213623048,5267200
2018-09-07,110.08000183105467,111.3499984741211,110.01000213623048,110.97000122070312,4754800
2018-09-10,111.44000244140624,111.91000366210938,110.37000274658205,110.68000030517578,4636500
2018-09-11,110.5,110.61000061035156,109.51000213623048,109.5999984741211,5488600
2018-09-12,109.25,110.25,109.18000030517578,109.45999908447266,5236700
2018-09-13,109.5500030517578,110.72000122070312,109.37000274658205,110.66999816894533,5119400
2018-09-14,110.91999816894533,111.25,108.87999725341795,109.26000213623048,6012400
2018-09-17,109.58000183105467,109.87999725341795,108.61000061035156,109.36000061035156,5592900
2018-09-18,108.88999938964844,109.75,108.2300033569336,109.52999877929688,4937800
2018-09-19,109.62999725341795,110.18000030517578,109.4800033569336,109.79000091552734,5964600
2018-09-20,110.58000183105467,111.9499969482422,109.94000244140624,111.62000274658205,7121800
2018-09-21,111.9499969482422,111.9800033569336,110.4000015258789,110.4000015258789,25753600
2018-09-24,112.2699966430664,113.13999938964844,111.6999969482422,112.7699966430664,9232300
2018-09-25,113.30999755859376,114.70999908447266,112.6500015258789,113.62999725341795,12169400
2018-09-26,114.01000213623048,116.31999969482422,114.01000213623048,115.20999908447266,11141500
2018-09-27,115.19000244140624,116.5999984741211,115.0999984741211,116.04000091552734,5195300
2018-09-28,115.6500015258789,117.45999908447266,115.3499984741211,116.94000244140624,7366800
2018-10-01,117.27999877929688,117.4000015258789,115.68000030517578,116.23999786376952,8643900
2018-10-02,115.5500030517578,117.6999969482422,115.3000030517578,117.66000366210938,6441700
2018-10-03,117.9499969482422,118.0999984741211,116.73999786376952,116.91000366210938,6111700
2018-10-04,117.0,117.16999816894533,115.12000274658205,116.12999725341795,6442800
2018-10-05,116.0,116.58000183105467,114.7300033569336,114.77999877929688,5835700
2018-10-08,114.83000183105467,116.16000366210938,114.12000274658205,116.0199966430664,5652300
2018-10-09,116.62000274658205,117.7699966430664,116.04000091552734,116.88999938964844,6761400
2018-10-10,116.83999633789062,117.2300033569336,112.7300033569336,112.86000061035156,9006500
2018-10-11,112.5,113.25,110.31999969482422,111.1500015258789,10045400
2018-10-12,111.97000122070312,113.2699966430664,111.2300033569336,112.61000061035156,5963900
2018-10-15,111.93000030517578,114.62000274658205,111.88999938964844,113.44000244140624,6628800
2018-10-16,114.33999633789062,116.37000274658205,113.83999633789062,116.19000244140624,7619000
2018-10-17,116.0999984741211,117.22000122070312,115.43000030517578,117.12999725341795,7120600
2018-10-18,116.75,117.12999725341795,115.58000183105467,116.18000030517578,6056300
2018-10-19,117.41999816894533,119.16999816894533,117.22000122070312,118.9000015258789,10431000
2018-10-22,119.0500030517578,119.69000244140624,117.72000122070312,118.2699966430664,8406400
2018-10-23,116.9499969482422,118.48999786376952,115.41000366210938,117.8499984741211,8607400
2018-10-24,117.05999755859376,117.05999755859376,111.25,111.61000061035156,11630500
2018-10-25,112.62000274658205,114.69000244140624,112.12000274658205,114.16000366210938,7406900
2018-10-26,112.83999633789062,114.13999938964844,112.0999984741211,113.19000244140624,7984700
2018-10-29,114.4499969482422,114.94000244140624,111.95999908447266,113.04000091552734,9234100
2018-10-30,113.38999938964844,114.88999938964844,112.41000366210938,114.76000213623048,7365400
2018-10-31,116.2300033569336,116.5199966430664,114.68000030517578,114.83000183105467,9196700
2018-11-01,115.1999969482422,116.27999877929688,114.9000015258789,116.0999984741211,6779900
2018-11-02,116.83000183105467,116.9499969482422,114.37000274658205,115.18000030517578,6377900
2018-11-05,115.73999786376952,116.22000122070312,115.12000274658205,115.4499969482422,7920800
2018-11-06,115.73999786376952,116.83999633789062,115.4499969482422,116.70999908447266,5036600
2018-11-07,116.56999969482422,117.29000091552734,115.16000366210938,117.0500030517578,8249800
2018-11-08,117.4499969482422,117.83000183105467,115.20999908447266,116.0,11074800
2018-11-09,118.1999969482422,120.1999969482422,117.18000030517578,118.0,16878200
2018-11-12,118.0,118.45999908447266,116.5999984741211,116.6999969482422,9170600
2018-11-13,117.11000061035156,117.77999877929688,116.18000030517578,116.8499984741211,4650600
2018-11-14,117.44000244140624,118.22000122070312,116.44000244140624,117.12000274658205,7109100
2018-11-15,116.48999786376952,117.43000030517578,115.6999969482422,117.11000061035156,7088700
2018-11-16,116.52999877929688,117.33999633789062,115.98999786376952,116.19000244140624,7141900
2018-11-19,116.0,117.83000183105467,114.79000091552734,115.41999816894533,9714600
2018-11-20,113.5199966430664,114.58999633789062,111.5199966430664,111.87000274658205,11194600
2018-11-21,112.5,113.98999786376952,112.3000030517578,113.02999877929688,7242500
2018-11-23,112.23999786376952,112.79000091552734,111.73999786376952,112.08000183105467,3242300
2018-11-26,113.18000030517578,113.18000030517578,111.91999816894533,112.5500030517578,7002400
2018-11-27,113.61000061035156,114.0999984741211,112.41000366210938,113.9000015258789,7357500
2018-11-28,114.31999969482422,116.3000030517578,114.0500030517578,116.0999984741211,9039800
2018-11-29,115.75,117.13999938964844,115.20999908447266,116.61000061035156,10834700
2018-11-30,116.83999633789062,117.06999969482422,115.05999755859376,115.48999786376952,16857800
2018-12-03,116.6500015258789,116.91999816894533,114.91000366210938,115.73999786376952,9273300
2018-12-04,115.62000274658205,116.29000091552734,112.66000366210938,112.87000274658205,10806700
2018-12-06,112.05999755859376,114.33999633789062,111.16000366210938,114.33000183105467,10546200
2018-12-07,113.86000061035156,113.98999786376952,111.61000061035156,111.9800033569336,8305500
2018-12-10,111.98999786376952,112.29000091552734,109.52999877929688,111.86000061035156,7337500
2018-12-11,112.97000122070312,113.72000122070312,111.43000030517578,111.97000122070312,6861800
2018-12-12,113.0,113.9800033569336,112.1500015258789,112.20999908447266,7723900
2018-12-13,112.87000274658205,113.5999984741211,112.33999633789062,113.38999938964844,6661500
2018-12-14,112.37000274658205,113.91999816894533,112.0500030517578,112.1999969482422,7601900
2018-12-17,112.29000091552734,112.88999938964844,110.02999877929688,110.62000274658205,7731800
2018-12-18,110.87000274658205,111.08000183105467,108.9000015258789,109.4499969482422,6682300
2018-12-19,110.0,112.12999725341795,108.9499969482422,109.22000122070312,9416900
2018-12-20,108.75,109.20999908447266,106.12999725341795,107.0,9387300
2018-12-21,106.47000122070312,108.75,103.86000061035156,104.22000122070312,15530600
2018-12-24,103.2300033569336,103.9000015258789,100.3499984741211,100.3499984741211,7133000
2018-12-26,100.48999786376952,105.8499984741211,100.37999725341795,105.83000183105467,9422800
2018-12-27,104.41000366210938,106.5500030517578,102.8000030517578,106.5199966430664,8201400
2018-12-28,107.27999877929688,108.5199966430664,106.19000244140624,107.3000030517578,7620500
2018-12-31,109.11000061035156,109.66999816894533,107.5500030517578,109.6500015258789,7241700
2019-01-02,108.0999984741211,109.13999938964844,107.7300033569336,108.97000122070312,9723500
2019-01-03,108.4800033569336,108.6500015258789,105.94000244140624,106.33000183105467,10594700
2019-01-04,107.94000244140624,110.75,107.25,109.61000061035156,10122800
2019-01-07,109.91000366210938,111.4000015258789,109.3000030517578,110.55999755859376,6714700
2019-01-08,111.8000030517578,112.55999755859376,111.16999816894533,111.41999816894533,8730700
2019-01-09,111.8000030517578,112.8000030517578,111.55999755859376,112.66999816894533,5931900
2019-01-10,111.98999786376952,112.91000366210938,111.5,112.8000030517578,6160100
2019-01-11,112.18000030517578,112.91999816894533,111.7300033569336,112.6500015258789,4819100
2019-01-14,111.6500015258789,112.6999969482422,111.43000030517578,112.41999816894533,6980600
2019-01-15,112.3000030517578,113.18000030517578,110.61000061035156,111.76000213623048,9800900
2019-01-16,111.4499969482422,112.01000213623048,110.80999755859376,110.91000366210938,5899900
2019-01-17,110.72000122070312,111.26000213623048,110.16000366210938,111.01000213623048,6392000
2019-01-18,111.86000061035156,111.93000030517578,110.83000183105467,111.04000091552734,8554700
2019-01-22,110.62000274658205,111.33000183105467,109.75,110.5999984741211,6986700
2019-01-23,111.19000244140624,111.83999633789062,110.0,111.12000274658205,6845600
2019-01-24,111.0,111.11000061035156,109.93000030517578,110.5500030517578,6716800
2019-01-25,111.47000122070312,111.5,110.66000366210938,111.08999633789062,5706900
2019-01-28,110.76000213623048,110.98999786376952,109.9499969482422,110.80999755859376,6178800
2019-01-29,110.6500015258789,110.93000030517578,110.0,110.9000015258789,5253700
2019-01-30,110.3000030517578,110.58000183105467,108.95999908447266,110.12999725341795,7853800
2019-01-31,110.0999984741211,111.54000091552734,110.01000213623048,111.5199966430664,8351600
2019-02-01,111.97000122070312,112.0500030517578,110.93000030517578,111.3000030517578,6557700
2019-02-04,111.41000366210938,111.9800033569336,110.68000030517578,111.8000030517578,7037000
